2026-02-19T11:08:00.214956+01:00,  soc=32.0,  volt=47.45,  volt_delta=-5.35, volt_rate_per_min=-5.35, volt_status=CRITICAL_LOW, batt_w=388.0,  batt_mode=discharge,  batt_discharge_w=388.0,  batt_charge_w=0,  load_w=2684.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=8, max_charge_a=6, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:09:00.215272+01:00,  soc=32.0,  volt=47.45,  volt_delta=-5.35, volt_rate_per_min=-5.35, volt_status=CRITICAL_LOW, batt_w=388.0,  batt_mode=discharge,  batt_discharge_w=388.0,  batt_charge_w=0,  load_w=2684.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=8, max_charge_a=6, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:10:00.215514+01:00,  soc=32.0,  volt=47.33,  volt_delta=-5.47, volt_rate_per_min=-5.47, volt_status=CRITICAL_LOW, batt_w=388.0,  batt_mode=discharge,  batt_discharge_w=388.0,  batt_charge_w=0,  load_w=2684.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=8, max_charge_a=6, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:11:00.215110+01:00,  soc=32.0,  volt=47.19,  volt_delta=-5.61, volt_rate_per_min=-5.61, volt_status=CRITICAL_EMERGENCY, batt_w=388.0,  batt_mode=discharge,  batt_discharge_w=388.0,  batt_charge_w=0,  load_w=2660.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=8, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:12:00.214615+01:00,  soc=32.0,  volt=47.19,  volt_delta=-5.61, volt_rate_per_min=-5.61, volt_status=CRITICAL_EMERGENCY, batt_w=152.0,  batt_mode=discharge,  batt_discharge_w=152.0,  batt_charge_w=0,  load_w=2660.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=3, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:13:00.214721+01:00,  soc=32.0,  volt=47.19,  volt_delta=-5.61, volt_rate_per_min=-5.61, volt_status=CRITICAL_EMERGENCY, batt_w=152.0,  batt_mode=discharge,  batt_discharge_w=152.0,  batt_charge_w=0,  load_w=2660.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=3, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:14:00.214723+01:00,  soc=32.0,  volt=47.19,  volt_delta=-5.61, volt_rate_per_min=-5.61, volt_status=CRITICAL_EMERGENCY, batt_w=152.0,  batt_mode=discharge,  batt_discharge_w=152.0,  batt_charge_w=0,  load_w=2584.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=3, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:15:00.215423+01:00,  soc=32.0,  volt=47.16,  volt_delta=-5.64, volt_rate_per_min=-5.64, volt_status=CRITICAL_EMERGENCY, batt_w=152.0,  batt_mode=discharge,  batt_discharge_w=152.0,  batt_charge_w=0,  load_w=2584.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=3, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:16:00.215716+01:00,  soc=32.0,  volt=47.09,  volt_delta=-5.71, volt_rate_per_min=-5.71, volt_status=CRITICAL_EMERGENCY, batt_w=152.0,  batt_mode=discharge,  batt_discharge_w=152.0,  batt_charge_w=0,  load_w=2587.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=3, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:17:00.215287+01:00,  soc=32.0,  volt=47.09,  volt_delta=-5.71, volt_rate_per_min=-5.71, volt_status=CRITICAL_EMERGENCY, batt_w=152.0,  batt_mode=discharge,  batt_discharge_w=152.0,  batt_charge_w=0,  load_w=2587.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=3, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:18:00.214563+01:00,  soc=32.0,  volt=47.09,  volt_delta=-5.71, volt_rate_per_min=-5.71, volt_status=CRITICAL_EMERGENCY, batt_w=152.0,  batt_mode=discharge,  batt_discharge_w=152.0,  batt_charge_w=0,  load_w=2587.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=3, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:19:00.214644+01:00,  soc=32.0,  volt=46.98,  volt_delta=-5.82, volt_rate_per_min=-5.82, volt_status=CRITICAL_EMERGENCY, batt_w=57.0,  batt_mode=discharge,  batt_discharge_w=57.0,  batt_charge_w=0,  load_w=2587.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:20:00.215322+01:00,  soc=32.0,  volt=46.98,  volt_delta=-5.82, volt_rate_per_min=-5.82, volt_status=CRITICAL_EMERGENCY, batt_w=57.0,  batt_mode=discharge,  batt_discharge_w=57.0,  batt_charge_w=0,  load_w=2587.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:21:00.214928+01:00,  soc=32.0,  volt=46.98,  volt_delta=-5.82, volt_rate_per_min=-5.82, volt_status=CRITICAL_EMERGENCY, batt_w=57.0,  batt_mode=discharge,  batt_discharge_w=57.0,  batt_charge_w=0,  load_w=2587.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:22:00.214600+01:00,  soc=32.0,  volt=46.98,  volt_delta=-5.82, volt_rate_per_min=-5.82, volt_status=CRITICAL_EMERGENCY, batt_w=57.0,  batt_mode=discharge,  batt_discharge_w=57.0,  batt_charge_w=0,  load_w=2590.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=44, volt_penalty_a=15, voltage_protected_limit_a=29, soc_power_w=2082, is_critical_soc=False
2026-02-19T11:23:00.215490+01:00,  soc=31.0,  volt=46.98,  volt_delta=-5.82, volt_rate_per_min=-5.82, volt_status=CRITICAL_EMERGENCY, batt_w=57.0,  batt_mode=discharge,  batt_discharge_w=57.0,  batt_charge_w=0,  load_w=2590.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:24:00.215594+01:00,  soc=31.0,  volt=46.98,  volt_delta=-5.82, volt_rate_per_min=-5.82, volt_status=CRITICAL_EMERGENCY, batt_w=57.0,  batt_mode=discharge,  batt_discharge_w=57.0,  batt_charge_w=0,  load_w=2590.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:25:00.214920+01:00,  soc=31.0,  volt=46.94,  volt_delta=-5.86, volt_rate_per_min=-5.86, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2590.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:26:00.215309+01:00,  soc=31.0,  volt=46.94,  volt_delta=-5.86, volt_rate_per_min=-5.86, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2590.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:27:00.215255+01:00,  soc=31.0,  volt=46.88,  volt_delta=-5.92, volt_rate_per_min=-5.92, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2571.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:28:00.214746+01:00,  soc=31.0,  volt=46.88,  volt_delta=-5.92, volt_rate_per_min=-5.92, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2571.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:29:00.216186+01:00,  soc=31.0,  volt=46.88,  volt_delta=-5.92, volt_rate_per_min=-5.92, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2571.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:30:00.216339+01:00,  soc=31.0,  volt=46.88,  volt_delta=-5.92, volt_rate_per_min=-5.92, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2661.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:31:00.215550+01:00,  soc=31.0,  volt=46.88,  volt_delta=-5.92, volt_rate_per_min=-5.92, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2722.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:32:00.216025+01:00,  soc=31.0,  volt=46.88,  volt_delta=-5.92, volt_rate_per_min=-5.92, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2749.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:33:00.215627+01:00,  soc=31.0,  volt=46.78,  volt_delta=-6.02, volt_rate_per_min=-6.02, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2749.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:34:00.215182+01:00,  soc=31.0,  volt=46.78,  volt_delta=-6.02, volt_rate_per_min=-6.02, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2749.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:35:00.215096+01:00,  soc=31.0,  volt=46.74,  volt_delta=-6.06, volt_rate_per_min=-6.06, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2811.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:36:00.214879+01:00,  soc=31.0,  volt=46.74,  volt_delta=-6.06, volt_rate_per_min=-6.06, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2702.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:37:00.214802+01:00,  soc=31.0,  volt=46.74,  volt_delta=-6.06, volt_rate_per_min=-6.06, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2702.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:38:00.215995+01:00,  soc=31.0,  volt=46.68,  volt_delta=-6.12, volt_rate_per_min=-6.12, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2668.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:39:00.214624+01:00,  soc=31.0,  volt=46.68,  volt_delta=-6.12, volt_rate_per_min=-6.12, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2668.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:40:00.215112+01:00,  soc=31.0,  volt=46.68,  volt_delta=-6.12, volt_rate_per_min=-6.12, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2668.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:41:00.216206+01:00,  soc=31.0,  volt=46.68,  volt_delta=-6.12, volt_rate_per_min=-6.12, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2583.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:42:00.215083+01:00,  soc=31.0,  volt=46.68,  volt_delta=-6.12, volt_rate_per_min=-6.12, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2583.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:43:00.214950+01:00,  soc=31.0,  volt=46.58,  volt_delta=-6.22, volt_rate_per_min=-6.22, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2567.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:44:00.214889+01:00,  soc=31.0,  volt=46.58,  volt_delta=-6.22, volt_rate_per_min=-6.22, volt_status=CRITICAL_EMERGENCY, batt_w=58.0,  batt_mode=discharge,  batt_discharge_w=58.0,  batt_charge_w=0,  load_w=2567.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:45:00.215563+01:00,  soc=31.0,  volt=46.54,  volt_delta=-6.26, volt_rate_per_min=-6.26, volt_status=CRITICAL_EMERGENCY, batt_w=59.0,  batt_mode=discharge,  batt_discharge_w=59.0,  batt_charge_w=0,  load_w=2567.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:46:00.215474+01:00,  soc=31.0,  volt=46.54,  volt_delta=-6.26, volt_rate_per_min=-6.26, volt_status=CRITICAL_EMERGENCY, batt_w=59.0,  batt_mode=discharge,  batt_discharge_w=59.0,  batt_charge_w=0,  load_w=2567.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:47:00.215983+01:00,  soc=31.0,  volt=46.54,  volt_delta=-6.26, volt_rate_per_min=-6.26, volt_status=CRITICAL_EMERGENCY, batt_w=59.0,  batt_mode=discharge,  batt_discharge_w=59.0,  batt_charge_w=0,  load_w=2567.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
2026-02-19T11:48:00.214886+01:00,  soc=31.0,  volt=46.48,  volt_delta=-6.32, volt_rate_per_min=-6.32, volt_status=CRITICAL_EMERGENCY, batt_w=59.0,  batt_mode=discharge,  batt_discharge_w=59.0,  batt_charge_w=0,  load_w=2607.0, zone=unknown,  grid_charge=off, ev_charging_active=off, ev_charge_end=2026-02-19 05:00:02, ev_webhook_count=88, max_discharge_a=1, max_charge_a=90, max_grid_charge_a=64, soc_limit_a=42, volt_penalty_a=15, voltage_protected_limit_a=27, soc_power_w=1972, is_critical_soc=False
